truth,1,1,0.188982236504614
truth,1,2,0.188982236504614
truth,1,3,0.188982236504614
truth,1,4,0.188982236504614
truth,1,5,0.188982236504614
truth,1,6,0
truth,1,7,0
truth,1,8,0.188982236504614
truth,1,9,0
truth,1,10,0.188982236504614
truth,1,11,0.188982236504614
truth,1,12,0.188982236504614
truth,1,13,0
truth,1,14,0
truth,1,15,0.188982236504614
truth,1,16,0.188982236504614
truth,1,17,0.188982236504614
truth,1,18,0.188982236504614
truth,1,19,0
truth,1,20,0.188982236504614
truth,1,21,0
truth,1,22,0.188982236504614
truth,1,23,0.188982236504614
truth,1,24,0.188982236504614
truth,1,25,0.188982236504614
truth,1,26,0.188982236504614
truth,1,27,0.188982236504614
truth,1,28,0
truth,1,29,0.188982236504614
truth,1,30,0.188982236504614
truth,1,31,0.188982236504614
truth,1,32,0.188982236504614
truth,1,33,0.188982236504614
truth,1,34,0
truth,1,35,0.188982236504614
truth,1,36,0
truth,1,37,0
truth,1,38,0
truth,1,39,0.188982236504614
truth,1,40,0.188982236504614
truth,2,1,0
truth,2,2,0
truth,2,3,0
truth,2,4,0
truth,2,5,0
truth,2,6,0.288675134594813
truth,2,7,0.288675134594813
truth,2,8,0
truth,2,9,0.288675134594813
truth,2,10,0
truth,2,11,0
truth,2,12,0
truth,2,13,0.288675134594813
truth,2,14,0.288675134594813
truth,2,15,0
truth,2,16,0
truth,2,17,0
truth,2,18,0
truth,2,19,0.288675134594813
truth,2,20,0
truth,2,21,0.288675134594813
truth,2,22,0
truth,2,23,0
truth,2,24,0
truth,2,25,0
truth,2,26,0
truth,2,27,0
truth,2,28,0.288675134594813
truth,2,29,0
truth,2,30,0
truth,2,31,0
truth,2,32,0
truth,2,33,0
truth,2,34,0.288675134594813
truth,2,35,0
truth,2,36,0.288675134594813
truth,2,37,0.288675134594813
truth,2,38,0.288675134594813
truth,2,39,0
truth,2,40,0
JisstPCA (oracle),1,1,0.18331084883808
JisstPCA (oracle),1,2,0.188580023983178
JisstPCA (oracle),1,3,0.182157817355311
JisstPCA (oracle),1,4,0.193255407775438
JisstPCA (oracle),1,5,0.185433710764378
JisstPCA (oracle),1,6,0.0200808226004938
JisstPCA (oracle),1,7,0.0210678016355991
JisstPCA (oracle),1,8,0.183051739997422
JisstPCA (oracle),1,9,0.0314863439860802
JisstPCA (oracle),1,10,0.192086852044436
JisstPCA (oracle),1,11,0.19672547358778
JisstPCA (oracle),1,12,0.189273012172917
JisstPCA (oracle),1,13,0.0209162786364507
JisstPCA (oracle),1,14,0.025984447157418
JisstPCA (oracle),1,15,0.181855714522187
JisstPCA (oracle),1,16,0.194282835143368
JisstPCA (oracle),1,17,0.186080090173762
JisstPCA (oracle),1,18,0.189754192767668
JisstPCA (oracle),1,19,0.0400252184872623
JisstPCA (oracle),1,20,0.189647057268248
JisstPCA (oracle),1,21,0.0357246393394444
JisstPCA (oracle),1,22,0.191670565643079
JisstPCA (oracle),1,23,0.179700350950993
JisstPCA (oracle),1,24,0.183313770722486
JisstPCA (oracle),1,25,0.190638634941874
JisstPCA (oracle),1,26,0.178682575296428
JisstPCA (oracle),1,27,0.193790834914602
JisstPCA (oracle),1,28,0.0299551457592194
JisstPCA (oracle),1,29,0.186789446930277
JisstPCA (oracle),1,30,0.187520857173441
JisstPCA (oracle),1,31,0.195899389858488
JisstPCA (oracle),1,32,0.182359206738816
JisstPCA (oracle),1,33,0.195845055137923
JisstPCA (oracle),1,34,0.0250503514506503
JisstPCA (oracle),1,35,0.18625101859199
JisstPCA (oracle),1,36,0.0327506748340571
JisstPCA (oracle),1,37,0.0371476135475746
JisstPCA (oracle),1,38,0.0314373981363075
JisstPCA (oracle),1,39,0.184291522480271
JisstPCA (oracle),1,40,0.188746976211911
JisstPCA (oracle),2,1,-0.035059496094167
JisstPCA (oracle),2,2,-0.0368384914141055
JisstPCA (oracle),2,3,-0.0323890503818545
JisstPCA (oracle),2,4,-0.0110633407136358
JisstPCA (oracle),2,5,-0.0120406328049646
JisstPCA (oracle),2,6,0.287114575839095
JisstPCA (oracle),2,7,0.29014910926073
JisstPCA (oracle),2,8,-0.0182275867534458
JisstPCA (oracle),2,9,0.288973013548835
JisstPCA (oracle),2,10,-0.0312584906457178
JisstPCA (oracle),2,11,-0.0297376061029903
JisstPCA (oracle),2,12,-0.0376342015780847
JisstPCA (oracle),2,13,0.295137838900363
JisstPCA (oracle),2,14,0.282875760242256
JisstPCA (oracle),2,15,-0.039767788176118
JisstPCA (oracle),2,16,-0.0273070085546885
JisstPCA (oracle),2,17,-0.0115822949487348
JisstPCA (oracle),2,18,-0.0238226543829109
JisstPCA (oracle),2,19,0.262781150525223
JisstPCA (oracle),2,20,0.00623560028091176
JisstPCA (oracle),2,21,0.257811091862119
JisstPCA (oracle),2,22,-0.00506447250726533
JisstPCA (oracle),2,23,-0.0161497435171463
JisstPCA (oracle),2,24,0.0130349015738937
JisstPCA (oracle),2,25,0.0187804337919896
JisstPCA (oracle),2,26,-0.0279536792544074
JisstPCA (oracle),2,27,-0.0297175486697968
JisstPCA (oracle),2,28,0.324958788912348
JisstPCA (oracle),2,29,-0.00317642719997397
JisstPCA (oracle),2,30,-0.0267996924975181
JisstPCA (oracle),2,31,-0.0335390399231739
JisstPCA (oracle),2,32,-0.0289305030055107
JisstPCA (oracle),2,33,-0.0220586001124805
JisstPCA (oracle),2,34,0.291181945714348
JisstPCA (oracle),2,35,-0.00526093912681509
JisstPCA (oracle),2,36,0.279876754800641
JisstPCA (oracle),2,37,0.285047727350814
JisstPCA (oracle),2,38,0.284049919968341
JisstPCA (oracle),2,39,-0.015329411349064
JisstPCA (oracle),2,40,-0.00903834434088916
JisstPCA (BIC),1,1,0.18331084883808
JisstPCA (BIC),1,2,0.188580023983178
JisstPCA (BIC),1,3,0.182157817355311
JisstPCA (BIC),1,4,0.193255407775438
JisstPCA (BIC),1,5,0.185433710764378
JisstPCA (BIC),1,6,0.0200808226004938
JisstPCA (BIC),1,7,0.0210678016355991
JisstPCA (BIC),1,8,0.183051739997422
JisstPCA (BIC),1,9,0.0314863439860802
JisstPCA (BIC),1,10,0.192086852044436
JisstPCA (BIC),1,11,0.19672547358778
JisstPCA (BIC),1,12,0.189273012172917
JisstPCA (BIC),1,13,0.0209162786364507
JisstPCA (BIC),1,14,0.025984447157418
JisstPCA (BIC),1,15,0.181855714522187
JisstPCA (BIC),1,16,0.194282835143368
JisstPCA (BIC),1,17,0.186080090173762
JisstPCA (BIC),1,18,0.189754192767668
JisstPCA (BIC),1,19,0.0400252184872623
JisstPCA (BIC),1,20,0.189647057268248
JisstPCA (BIC),1,21,0.0357246393394444
JisstPCA (BIC),1,22,0.191670565643079
JisstPCA (BIC),1,23,0.179700350950993
JisstPCA (BIC),1,24,0.183313770722486
JisstPCA (BIC),1,25,0.190638634941874
JisstPCA (BIC),1,26,0.178682575296428
JisstPCA (BIC),1,27,0.193790834914602
JisstPCA (BIC),1,28,0.0299551457592194
JisstPCA (BIC),1,29,0.186789446930277
JisstPCA (BIC),1,30,0.187520857173441
JisstPCA (BIC),1,31,0.195899389858488
JisstPCA (BIC),1,32,0.182359206738816
JisstPCA (BIC),1,33,0.195845055137923
JisstPCA (BIC),1,34,0.0250503514506503
JisstPCA (BIC),1,35,0.18625101859199
JisstPCA (BIC),1,36,0.0327506748340571
JisstPCA (BIC),1,37,0.0371476135475746
JisstPCA (BIC),1,38,0.0314373981363075
JisstPCA (BIC),1,39,0.184291522480271
JisstPCA (BIC),1,40,0.188746976211911
JisstPCA (BIC),2,1,-0.035059496094167
JisstPCA (BIC),2,2,-0.0368384914141055
JisstPCA (BIC),2,3,-0.0323890503818545
JisstPCA (BIC),2,4,-0.0110633407136358
JisstPCA (BIC),2,5,-0.0120406328049646
JisstPCA (BIC),2,6,0.287114575839095
JisstPCA (BIC),2,7,0.29014910926073
JisstPCA (BIC),2,8,-0.0182275867534458
JisstPCA (BIC),2,9,0.288973013548835
JisstPCA (BIC),2,10,-0.0312584906457178
JisstPCA (BIC),2,11,-0.0297376061029903
JisstPCA (BIC),2,12,-0.0376342015780847
JisstPCA (BIC),2,13,0.295137838900363
JisstPCA (BIC),2,14,0.282875760242256
JisstPCA (BIC),2,15,-0.039767788176118
JisstPCA (BIC),2,16,-0.0273070085546885
JisstPCA (BIC),2,17,-0.0115822949487348
JisstPCA (BIC),2,18,-0.0238226543829109
JisstPCA (BIC),2,19,0.262781150525223
JisstPCA (BIC),2,20,0.00623560028091176
JisstPCA (BIC),2,21,0.257811091862119
JisstPCA (BIC),2,22,-0.00506447250726533
JisstPCA (BIC),2,23,-0.0161497435171463
JisstPCA (BIC),2,24,0.0130349015738937
JisstPCA (BIC),2,25,0.0187804337919896
JisstPCA (BIC),2,26,-0.0279536792544074
JisstPCA (BIC),2,27,-0.0297175486697968
JisstPCA (BIC),2,28,0.324958788912348
JisstPCA (BIC),2,29,-0.00317642719997397
JisstPCA (BIC),2,30,-0.0267996924975181
JisstPCA (BIC),2,31,-0.0335390399231739
JisstPCA (BIC),2,32,-0.0289305030055107
JisstPCA (BIC),2,33,-0.0220586001124805
JisstPCA (BIC),2,34,0.291181945714348
JisstPCA (BIC),2,35,-0.00526093912681509
JisstPCA (BIC),2,36,0.279876754800641
JisstPCA (BIC),2,37,0.285047727350814
JisstPCA (BIC),2,38,0.284049919968341
JisstPCA (BIC),2,39,-0.015329411349064
JisstPCA (BIC),2,40,-0.00903834434088916
G-JisstPCA (oracle),1,1,0.182239580021801
G-JisstPCA (oracle),1,2,0.188560059790622
G-JisstPCA (oracle),1,3,0.183884061090551
G-JisstPCA (oracle),1,4,0.193631345805668
G-JisstPCA (oracle),1,5,0.18564672754725
G-JisstPCA (oracle),1,6,0.0203905883248425
G-JisstPCA (oracle),1,7,0.0224990137955843
G-JisstPCA (oracle),1,8,0.182558008536414
G-JisstPCA (oracle),1,9,0.0317149910333154
G-JisstPCA (oracle),1,10,0.190298082604434
G-JisstPCA (oracle),1,11,0.196627321570153
G-JisstPCA (oracle),1,12,0.190065939218312
G-JisstPCA (oracle),1,13,0.0222805129168446
G-JisstPCA (oracle),1,14,0.0255524400566266
G-JisstPCA (oracle),1,15,0.180425221789757
G-JisstPCA (oracle),1,16,0.194440107451051
