truth,1,1,0.258198889747161
truth,1,2,0
truth,1,3,0.258198889747161
truth,1,4,0.258198889747161
truth,1,5,0
truth,1,6,0.258198889747161
truth,1,7,0.258198889747161
truth,1,8,0.258198889747161
truth,1,9,0.258198889747161
truth,1,10,0.258198889747161
truth,1,11,0.258198889747161
truth,1,12,0
truth,1,13,0.258198889747161
truth,1,14,0.258198889747161
truth,1,15,0.258198889747161
truth,1,16,0
truth,1,17,0.258198889747161
truth,1,18,0.258198889747161
truth,1,19,0
truth,1,20,0.258198889747161
truth,2,1,0
truth,2,2,0.447213595499958
truth,2,3,0
truth,2,4,0
truth,2,5,0.447213595499958
truth,2,6,0
truth,2,7,0
truth,2,8,0
truth,2,9,0
truth,2,10,0
truth,2,11,0
truth,2,12,0.447213595499958
truth,2,13,0
truth,2,14,0
truth,2,15,0
truth,2,16,0.447213595499958
truth,2,17,0
truth,2,18,0
truth,2,19,0.447213595499958
truth,2,20,0
JisstPCA (oracle),1,1,0.251903858712238
JisstPCA (oracle),1,2,0.0276541546723442
JisstPCA (oracle),1,3,0.254787989753912
JisstPCA (oracle),1,4,0.254323451906451
JisstPCA (oracle),1,5,0.0355912671913805
JisstPCA (oracle),1,6,0.264142152293937
JisstPCA (oracle),1,7,0.252314796906388
JisstPCA (oracle),1,8,0.265189292329805
JisstPCA (oracle),1,9,0.253187967129413
JisstPCA (oracle),1,10,0.263923293194245
JisstPCA (oracle),1,11,0.255626465113983
JisstPCA (oracle),1,12,0.0288580481458347
JisstPCA (oracle),1,13,0.267608246302024
JisstPCA (oracle),1,14,0.25669910225766
JisstPCA (oracle),1,15,0.250473207490171
JisstPCA (oracle),1,16,0.0505983684174547
JisstPCA (oracle),1,17,0.246784102785164
JisstPCA (oracle),1,18,0.257474263159009
JisstPCA (oracle),1,19,0.0384854561879849
JisstPCA (oracle),1,20,0.264077545997856
JisstPCA (oracle),2,1,-0.0107733811812991
JisstPCA (oracle),2,2,0.462904849408785
JisstPCA (oracle),2,3,-0.0208761488344277
JisstPCA (oracle),2,4,-0.0174935921934632
JisstPCA (oracle),2,5,0.46152448727562
JisstPCA (oracle),2,6,-0.0133730100706135
JisstPCA (oracle),2,7,0.0178841247567243
JisstPCA (oracle),2,8,-0.0304000004867429
JisstPCA (oracle),2,9,-0.000123686744276298
JisstPCA (oracle),2,10,-0.0744317435380355
JisstPCA (oracle),2,11,-0.0310502206257787
JisstPCA (oracle),2,12,0.424824969836535
JisstPCA (oracle),2,13,-0.0287162609143222
JisstPCA (oracle),2,14,0.00451238754994912
JisstPCA (oracle),2,15,-0.0161123945643759
