truth,1,1,0.242535625036333
truth,1,2,0.242535625036333
truth,1,3,0.242535625036333
truth,1,4,0.242535625036333
truth,1,5,0.242535625036333
truth,1,6,0.242535625036333
truth,1,7,0.242535625036333
truth,1,8,0.242535625036333
truth,1,9,0.242535625036333
truth,1,10,0.242535625036333
truth,1,11,0.242535625036333
truth,1,12,0
truth,1,13,0
truth,1,14,0.242535625036333
truth,1,15,0.242535625036333
truth,1,16,0.242535625036333
truth,1,17,0
truth,1,18,0.242535625036333
truth,1,19,0.242535625036333
truth,1,20,0.242535625036333
truth,2,1,0
truth,2,2,0
truth,2,3,0
truth,2,4,0
truth,2,5,0
truth,2,6,0
truth,2,7,0
truth,2,8,0
truth,2,9,0
truth,2,10,0
truth,2,11,0
truth,2,12,0.577350269189626
truth,2,13,0.577350269189626
truth,2,14,0
truth,2,15,0
truth,2,16,0
truth,2,17,0.577350269189626
truth,2,18,0
truth,2,19,0
truth,2,20,0
JisstPCA (oracle),1,1,0.231252856615283
JisstPCA (oracle),1,2,0.242600598472945
JisstPCA (oracle),1,3,0.238822793316566
JisstPCA (oracle),1,4,0.233993082986205
JisstPCA (oracle),1,5,0.241912500263688
JisstPCA (oracle),1,6,0.259195076582421
JisstPCA (oracle),1,7,0.241684103469124
JisstPCA (oracle),1,8,0.251860877517437
JisstPCA (oracle),1,9,0.235982605375802
JisstPCA (oracle),1,10,0.249363590200031
JisstPCA (oracle),1,11,0.247741156034758
JisstPCA (oracle),1,12,0.0316806625500718
JisstPCA (oracle),1,13,0.0533552503935107
JisstPCA (oracle),1,14,0.244446014073885
JisstPCA (oracle),1,15,0.236183518697881
JisstPCA (oracle),1,16,0.240370543324102
JisstPCA (oracle),1,17,0.0305284395816364
JisstPCA (oracle),1,18,0.238219649659933
JisstPCA (oracle),1,19,0.245377301253184
JisstPCA (oracle),1,20,0.232439007658488
JisstPCA (oracle),2,1,-0.0705091999154289
JisstPCA (oracle),2,2,-0.0543537006357039
JisstPCA (oracle),2,3,0.00887665165047985
JisstPCA (oracle),2,4,-0.0612331522977103
JisstPCA (oracle),2,5,0.0353785138047926
JisstPCA (oracle),2,6,-0.0361983877553396
JisstPCA (oracle),2,7,0.00299868007045636
JisstPCA (oracle),2,8,-0.0153985257535092
JisstPCA (oracle),2,9,0.0237233199512972
JisstPCA (oracle),2,10,0.0263210270049946
JisstPCA (oracle),2,11,0.0260991379770822
JisstPCA (oracle),2,12,0.571225677533024
JisstPCA (oracle),2,13,0.583358088491048
JisstPCA (oracle),2,14,-0.0396150748970469
JisstPCA (oracle),2,15,0.022999219623119
JisstPCA (oracle),2,16,0.00150432335070327
JisstPCA (oracle),2,17,0.553851619864588
JisstPCA (oracle),2,18,-0.0612338238560178
JisstPCA (oracle),2,19,-0.0607870750938653
JisstPCA (oracle),2,20,-0.0244688712550511
JisstPCA (BIC),1,1,0.231252856615283
JisstPCA (BIC),1,2,0.242600598472945
JisstPCA (BIC),1,3,0.238822793316566
JisstPCA (BIC),1,4,0.233993082986205
JisstPCA (BIC),1,5,0.241912500263688
JisstPCA (BIC),1,6,0.259195076582421
JisstPCA (BIC),1,7,0.241684103469124
JisstPCA (BIC),1,8,0.251860877517437
JisstPCA (BIC),1,9,0.235982605375802
JisstPCA (BIC),1,10,0.249363590200031
JisstPCA (BIC),1,11,0.247741156034758
JisstPCA (BIC),1,12,0.0316806625500718
JisstPCA (BIC),1,13,0.0533552503935107
JisstPCA (BIC),1,14,0.244446014073885
JisstPCA (BIC),1,15,0.236183518697881
JisstPCA (BIC),1,16,0.240370543324102
JisstPCA (BIC),1,17,0.0305284395816364
JisstPCA (BIC),1,18,0.238219649659933
JisstPCA (BIC),1,19,0.245377301253184
JisstPCA (BIC),1,20,0.232439007658488
JisstPCA (BIC),2,1,-0.0705091999154289
JisstPCA (BIC),2,2,-0.0543537006357039
JisstPCA (BIC),2,3,0.00887665165047985
JisstPCA (BIC),2,4,-0.0612331522977103
JisstPCA (BIC),2,5,0.0353785138047926
JisstPCA (BIC),2,6,-0.0361983877553396
JisstPCA (BIC),2,7,0.00299868007045636
JisstPCA (BIC),2,8,-0.0153985257535092
JisstPCA (BIC),2,9,0.0237233199512972
JisstPCA (BIC),2,10,0.0263210270049946
JisstPCA (BIC),2,11,0.0260991379770822
JisstPCA (BIC),2,12,0.571225677533024
JisstPCA (BIC),2,13,0.583358088491048
JisstPCA (BIC),2,14,-0.0396150748970469
JisstPCA (BIC),2,15,0.022999219623119
JisstPCA (BIC),2,16,0.00150432335070327
JisstPCA (BIC),2,17,0.553851619864588
JisstPCA (BIC),2,18,-0.0612338238560178
JisstPCA (BIC),2,19,-0.0607870750938653
JisstPCA (BIC),2,20,-0.0244688712550511
G-JisstPCA (oracle),1,1,0.232204159123249
G-JisstPCA (oracle),1,2,0.24082866752953
G-JisstPCA (oracle),1,3,0.236461800495201
G-JisstPCA (oracle),1,4,0.232793953907247
G-JisstPCA (oracle),1,5,0.244043635044186
G-JisstPCA (oracle),1,6,0.259537561543077
G-JisstPCA (oracle),1,7,0.24209456204801
G-JisstPCA (oracle),1,8,0.250768790310927
G-JisstPCA (oracle),1,9,0.237578159709481
G-JisstPCA (oracle),1,10,0.248787221996532
G-JisstPCA (oracle),1,11,0.246684185229209
G-JisstPCA (oracle),1,12,0.0269041261036426
G-JisstPCA (oracle),1,13,0.0511531054485285
G-JisstPCA (oracle),1,14,0.246418068216827
G-JisstPCA (oracle),1,15,0.23650292479965
G-JisstPCA (oracle),1,16,0.24115768961941
G-JisstPCA (oracle),1,17,0.0293670959760271
G-JisstPCA (oracle),1,18,0.2379864990084
G-JisstPCA (oracle),1,19,0.245388591596598
G-JisstPCA (oracle),1,20,0.233460179218182
G-JisstPCA (oracle),2,1,-0.0684097459848281
G-JisstPCA (oracle),2,2,-0.0589304165322121
G-JisstPCA (oracle),2,3,0.000821917381585867
G-JisstPCA (oracle),2,4,-0.0543764052490874
G-JisstPCA (oracle),2,5,0.0306904617170074
G-JisstPCA (oracle),2,6,-0.0304065680988985
G-JisstPCA (oracle),2,7,-0.000441259823210654
G-JisstPCA (oracle),2,8,-0.0126427031840944
G-JisstPCA (oracle),2,9,0.0201961445843518
G-JisstPCA (oracle),2,10,0.0302192748361119
G-JisstPCA (oracle),2,11,0.0293486378436329
G-JisstPCA (oracle),2,12,0.575537666715027
G-JisstPCA (oracle),2,13,0.579397064911533
G-JisstPCA (oracle),2,14,-0.0410689049470494
G-JisstPCA (oracle),2,15,0.0292462760159362
G-JisstPCA (oracle),2,16,0.00325446215006103
G-JisstPCA (oracle),2,17,0.555455955596905
G-JisstPCA (oracle),2,18,-0.0592420951603752
G-JisstPCA (oracle),2,19,-0.0496905399116039
G-JisstPCA (oracle),2,20,-0.0259550734693134
G-JisstPCA (BIC),1,1,0.232204159123249
G-JisstPCA (BIC),1,2,0.24082866752953
G-JisstPCA (BIC),1,3,0.236461800495201
G-JisstPCA (BIC),1,4,0.232793953907247
G-JisstPCA (BIC),1,5,0.244043635044186
G-JisstPCA (BIC),1,6,0.259537561543077
G-JisstPCA (BIC),1,7,0.24209456204801
G-JisstPCA (BIC),1,8,0.250768790310927
G-JisstPCA (BIC),1,9,0.237578159709481
G-JisstPCA (BIC),1,10,0.248787221996532
G-JisstPCA (BIC),1,11,0.246684185229209
G-JisstPCA (BIC),1,12,0.0269041261036426
G-JisstPCA (BIC),1,13,0.0511531054485285
G-JisstPCA (BIC),1,14,0.246418068216827
G-JisstPCA (BIC),1,15,0.23650292479965
G-JisstPCA (BIC),1,16,0.24115768961941
G-JisstPCA (BIC),1,17,0.0293670959760271
G-JisstPCA (BIC),1,18,0.2379864990084
G-JisstPCA (BIC),1,19,0.245388591596598
G-JisstPCA (BIC),1,20,0.233460179218182
G-JisstPCA (BIC),2,1,-0.0684097459848281
G-JisstPCA (BIC),2,2,-0.0589304165322121
G-JisstPCA (BIC),2,3,0.000821917381585867
G-JisstPCA (BIC),2,4,-0.0543764052490874
G-JisstPCA (BIC),2,5,0.0306904617170074
G-JisstPCA (BIC),2,6,-0.0304065680988985
G-JisstPCA (BIC),2,7,-0.000441259823210654
G-JisstPCA (BIC),2,8,-0.0126427031840944
G-JisstPCA (BIC),2,9,0.0201961445843518
G-JisstPCA (BIC),2,10,0.0302192748361119
G-JisstPCA (BIC),2,11,0.0293486378436329
G-JisstPCA (BIC),2,12,0.575537666715027
G-JisstPCA (BIC),2,13,0.579397064911533
G-JisstPCA (BIC),2,14,-0.0410689049470494
G-JisstPCA (BIC),2,15,0.0292462760159362
G-JisstPCA (BIC),2,16,0.00325446215006103
G-JisstPCA (BIC),2,17,0.555455955596905
G-JisstPCA (BIC),2,18,-0.0592420951603752
G-JisstPCA (BIC),2,19,-0.0496905399116039
G-JisstPCA (BIC),2,20,-0.0259550734693134
iHOSVD,1,1,0.23649880072632
iHOSVD,1,2,0.238020826721626
iHOSVD,1,3,0.236804394419439
iHOSVD,1,4,0.238512447839274
iHOSVD,1,5,0.24101151983169
iHOSVD,1,6,0.250610276441419
iHOSVD,1,7,0.23958902943064
iHOSVD,1,8,0.248546481396569
iHOSVD,1,9,0.240593018217954
iHOSVD,1,10,0.245063962942421
iHOSVD,1,11,0.246273028434052
iHOSVD,1,12,0.0506015879200429
iHOSVD,1,13,0.0649663737015981
iHOSVD,1,14,0.247539904598106
iHOSVD,1,15,0.233682302253298
iHOSVD,1,16,0.238275350793384
iHOSVD,1,17,0.0498611796616273
iHOSVD,1,18,0.239439432974423
iHOSVD,1,19,0.248093539795267
iHOSVD,1,20,0.234478834631179
iHOSVD,2,1,0.0670263360082289
iHOSVD,2,2,0.0627918800921263
iHOSVD,2,3,0.0344415408101737
iHOSVD,2,4,0.0569207123502002
iHOSVD,2,5,0.0191529020247123
iHOSVD,2,6,-0.0222930433489738
iHOSVD,2,7,-0.0325446454192497
iHOSVD,2,8,-0.0284604077897472
iHOSVD,2,9,0.0264332703632182
iHOSVD,2,10,-0.00900613312457955
iHOSVD,2,11,-0.00452719599381341
iHOSVD,2,12,-0.562404659342609
iHOSVD,2,13,-0.629679894702382
iHOSVD,2,14,0.0141194950200314
iHOSVD,2,15,0.0360834455035845
iHOSVD,2,16,-0.0066012755181696
iHOSVD,2,17,-0.506503478462717
iHOSVD,2,18,0.0325055312381411
iHOSVD,2,19,0.0838756190385579
iHOSVD,2,20,0.0680216991005204
iHOOI,1,1,-0.232608473077906
iHOOI,1,2,-0.241172154687559
iHOOI,1,3,-0.236143775997394
iHOOI,1,4,-0.233840983513926
iHOOI,1,5,-0.24400217918095
iHOOI,1,6,-0.26003925212496
iHOOI,1,7,-0.241633945796017
iHOOI,1,8,-0.251279363903026
iHOOI,1,9,-0.236997866994673
iHOOI,1,10,-0.248630602914031
iHOOI,1,11,-0.246413633256088
iHOOI,1,12,-0.0212609214533
iHOOI,1,13,-0.0454187101456188
iHOOI,1,14,-0.246282181397909
iHOOI,1,15,-0.236484098582435
iHOOI,1,16,-0.241246292083848
iHOOI,1,17,-0.0242722102320713
iHOOI,1,18,-0.238749601826899
iHOOI,1,19,-0.246179460366076
iHOOI,1,20,-0.233246775253946
iHOOI,2,1,0.0622045241264338
iHOOI,2,2,0.0590366002072872
iHOOI,2,3,-0.00876040501674964
iHOOI,2,4,0.0480905142064573
iHOOI,2,5,-0.03287692375639
iHOOI,2,6,0.0287757487174558
iHOOI,2,7,0.00292038399990294
iHOOI,2,8,0.0028170505369521
iHOOI,2,9,-0.0190618931052688
iHOOI,2,10,-0.0302887404318054
iHOOI,2,11,-0.0243438465575417
iHOOI,2,12,-0.57061617786099
iHOOI,2,13,-0.584913042808965
iHOOI,2,14,0.0354048949457624
iHOOI,2,15,-0.0271972332874414
iHOOI,2,16,-0.0117311111574731
iHOOI,2,17,-0.557129471917313
iHOOI,2,18,0.0531754190408184
iHOOI,2,19,0.0490197934394115
iHOOI,2,20,0.0312462658246156
truth,1,1,0.242535625036333
truth,1,2,0.242535625036333
truth,1,3,0.242535625036333
truth,1,4,0.242535625036333
truth,1,5,0.242535625036333
truth,1,6,0.242535625036333
truth,1,7,0.242535625036333
truth,1,8,0.242535625036333
truth,1,9,0.242535625036333
truth,1,10,0.242535625036333
truth,1,11,0.242535625036333
truth,1,12,0
truth,1,13,0
truth,1,14,0.242535625036333
truth,1,15,0.242535625036333
truth,1,16,0.242535625036333
truth,1,17,0
truth,1,18,0.242535625036333
truth,1,19,0.242535625036333
truth,1,20,0.242535625036333
truth,2,1,0
truth,2,2,0
truth,2,3,0
truth,2,4,0
truth,2,5,0
truth,2,6,0
truth,2,7,0
truth,2,8,0
truth,2,9,0
truth,2,10,0
truth,2,11,0
truth,2,12,0.577350269189626
truth,2,13,0.577350269189626
truth,2,14,0
truth,2,15,0
truth,2,16,0
truth,2,17,0.577350269189626
truth,2,18,0
truth,2,19,0
truth,2,20,0
JisstPCA (oracle),1,1,0.231252856615283
JisstPCA (oracle),1,2,0.242600598472945
JisstPCA (oracle),1,3,0.238822793316566
JisstPCA (oracle),1,4,0.233993082986205
JisstPCA (oracle),1,5,0.241912500263688
JisstPCA (oracle),1,6,0.259195076582421
JisstPCA (oracle),1,7,0.241684103469124
JisstPCA (oracle),1,8,0.251860877517437
JisstPCA (oracle),1,9,0.235982605375802
JisstPCA (oracle),1,10,0.249363590200031
JisstPCA (oracle),1,11,0.247741156034758
JisstPCA (oracle),1,12,0.0316806625500718
JisstPCA (oracle),1,13,0.0533552503935107
JisstPCA (oracle),1,14,0.244446014073885
JisstPCA (oracle),1,15,0.236183518697881
JisstPCA (oracle),1,16,0.240370543324102
JisstPCA (oracle),1,17,0.0305284395816364
JisstPCA (oracle),1,18,0.238219649659933
JisstPCA (oracle),1,19,0.245377301253184
JisstPCA (oracle),1,20,0.232439007658488
JisstPCA (oracle),2,1,-0.0705091999154289
JisstPCA (oracle),2,2,-0.0543537006357039
JisstPCA (oracle),2,3,0.00887665165047985
JisstPCA (oracle),2,4,-0.0612331522977103
JisstPCA (oracle),2,5,0.0353785138047926
JisstPCA (oracle),2,6,-0.0361983877553396
JisstPCA (oracle),2,7,0.00299868007045636
JisstPCA (oracle),2,8,-0.0153985257535092
JisstPCA (oracle),2,9,0.0237233199512972
JisstPCA (oracle),2,10,0.0263210270049946
JisstPCA (oracle),2,11,0.0260991379770822
JisstPCA (oracle),2,12,0.571225677533024
JisstPCA (oracle),2,13,0.583358088491048
JisstPCA (oracle),2,14,-0.0396150748970469
JisstPCA (oracle),2,15,0.022999219623119
JisstPCA (oracle),2,16,0.00150432335070327
JisstPCA (oracle),2,17,0.553851619864588
JisstPCA (oracle),2,18,-0.0612338238560178
JisstPCA (oracle),2,19,-0.0607870750938653
JisstPCA (oracle),2,20,-0.0244688712550511
JisstPCA (BIC),1,1,0.231252856615283
JisstPCA (BIC),1,2,0.242600598472945
JisstPCA (BIC),1,3,0.238822793316566
JisstPCA (BIC),1,4,0.233993082986205
JisstPCA (BIC),1,5,0.241912500263688
JisstPCA (BIC),1,6,0.259195076582421
JisstPCA (BIC),1,7,0.241684103469124
JisstPCA (BIC),1,8,0.251860877517437
JisstPCA (BIC),1,9,0.235982605375802
JisstPCA (BIC),1,10,0.249363590200031
JisstPCA (BIC),1,11,0.247741156034758
JisstPCA (BIC),1,12,0.0316806625500718
JisstPCA (BIC),1,13,0.0533552503935107
JisstPCA (BIC),1,14,0.244446014073885
JisstPCA (BIC),1,15,0.236183518697881
JisstPCA (BIC),1,16,0.240370543324102
JisstPCA (BIC),1,17,0.0305284395816364
JisstPCA (BIC),1,18,0.238219649659933
JisstPCA (BIC),1,19,0.245377301253184
JisstPCA (BIC),1,20,0.232439007658488
JisstPCA (BIC),2,1,-0.0705091999154289
JisstPCA (BIC),2,2,-0.0543537006357039
JisstPCA (BIC),2,3,0.00887665165047985
JisstPCA (BIC),2,4,-0.0612331522977103
JisstPCA (BIC),2,5,0.0353785138047926
JisstPCA (BIC),2,6,-0.0361983877553396
JisstPCA (BIC),2,7,0.00299868007045636
JisstPCA (BIC),2,8,-0.0153985257535092
JisstPCA (BIC),2,9,0.0237233199512972
JisstPCA (BIC),2,10,0.0263210270049946
JisstPCA (BIC),2,11,0.0260991379770822
JisstPCA (BIC),2,12,0.571225677533024
JisstPCA (BIC),2,13,0.583358088491048
JisstPCA (BIC),2,14,-0.0396150748970469
JisstPCA (BIC),2,15,0.022999219623119
JisstPCA (BIC),2,16,0.00150432335070327
JisstPCA (BIC),2,17,0.553851619864588
JisstPCA (BIC),2,18,-0.0612338238560178
JisstPCA (BIC),2,19,-0.0607870750938653
JisstPCA (BIC),2,20,-0.0244688712550511
G-JisstPCA (oracle),1,1,0.232204159123249
G-JisstPCA (oracle),1,2,0.24082866752953
G-JisstPCA (oracle),1,3,0.236461800495201
G-JisstPCA (oracle),1,4,0.232793953907247
G-JisstPCA (oracle),1,5,0.244043635044186
G-JisstPCA (oracle),1,6,0.259537561543077
G-JisstPCA (oracle),1,7,0.24209456204801
G-JisstPCA (oracle),1,8,0.250768790310927
G-JisstPCA (oracle),1,9,0.237578159709481
G-JisstPCA (oracle),1,10,0.248787221996532
G-JisstPCA (oracle),1,11,0.246684185229209
G-JisstPCA (oracle),1,12,0.0269041261036426
G-JisstPCA (oracle),1,13,0.0511531054485285
