truth,1,1,0.242535625036333
truth,1,2,0
truth,1,3,0.242535625036333
truth,1,4,0.242535625036333
truth,1,5,0.242535625036333
truth,1,6,0.242535625036333
truth,1,7,0.242535625036333
truth,1,8,0
truth,1,9,0
truth,1,10,0.242535625036333
truth,1,11,0.242535625036333
truth,1,12,0.242535625036333
truth,1,13,0.242535625036333
truth,1,14,0.242535625036333
truth,1,15,0.242535625036333
truth,1,16,0.242535625036333
truth,1,17,0.242535625036333
truth,1,18,0.242535625036333
truth,1,19,0.242535625036333
truth,1,20,0.242535625036333
truth,2,1,0
truth,2,2,0.577350269189626
truth,2,3,0
truth,2,4,0
truth,2,5,0
truth,2,6,0
truth,2,7,0
truth,2,8,0.577350269189626
truth,2,9,0.577350269189626
truth,2,10,0
truth,2,11,0
truth,2,12,0
truth,2,13,0
truth,2,14,0
truth,2,15,0
truth,2,16,0
truth,2,17,0
truth,2,18,0
truth,2,19,0
truth,2,20,0
JisstPCA (oracle),1,1,0.2378203638586
JisstPCA (oracle),1,2,0.0323261535528504
JisstPCA (oracle),1,3,0.236345103997788
JisstPCA (oracle),1,4,0.23961049313689
JisstPCA (oracle),1,5,0.23483357445371
JisstPCA (oracle),1,6,0.248564563850911
JisstPCA (oracle),1,7,0.244944067108001
JisstPCA (oracle),1,8,0.050421197124466
JisstPCA (oracle),1,9,0.0342071407658853
JisstPCA (oracle),1,10,0.246411332914295
JisstPCA (oracle),1,11,0.234649525730792
JisstPCA (oracle),1,12,0.228408610011121
JisstPCA (oracle),1,13,0.244869313424684
JisstPCA (oracle),1,14,0.245826228889867
JisstPCA (oracle),1,15,0.238373518652555
JisstPCA (oracle),1,16,0.25328517747742
JisstPCA (oracle),1,17,0.248948935214206
JisstPCA (oracle),1,18,0.24293693323545
JisstPCA (oracle),1,19,0.237062673654372
JisstPCA (oracle),1,20,0.248946218839763
JisstPCA (oracle),2,1,-0.0152961336407193
JisstPCA (oracle),2,2,0.544847001674019
JisstPCA (oracle),2,3,-0.00986257566155917
JisstPCA (oracle),2,4,-0.0212855621447094
JisstPCA (oracle),2,5,-0.0329416155042739
JisstPCA (oracle),2,6,-0.00366627285110247
JisstPCA (oracle),2,7,-0.0291021960790539
JisstPCA (oracle),2,8,0.607137280893021
JisstPCA (oracle),2,9,0.558875966924624
JisstPCA (oracle),2,10,0.0344780624989661
JisstPCA (oracle),2,11,-0.0191690287047692
JisstPCA (oracle),2,12,-0.0114809376324884
JisstPCA (oracle),2,13,-0.0572146240609827
JisstPCA (oracle),2,14,0.00632842037656406
JisstPCA (oracle),2,15,-0.0901660460303884
JisstPCA (oracle),2,16,0.0302218532445102
JisstPCA (oracle),2,17,-0.0694493091989153
JisstPCA (oracle),2,18,0.0125159923080145
JisstPCA (oracle),2,19,-0.0174104106254233
JisstPCA (oracle),2,20,0.0112274695064153
JisstPCA (BIC),1,1,0.2378203638586
JisstPCA (BIC),1,2,0.0323261535528504
JisstPCA (BIC),1,3,0.236345103997788
JisstPCA (BIC),1,4,0.23961049313689
JisstPCA (BIC),1,5,0.23483357445371
JisstPCA (BIC),1,6,0.248564563850911
JisstPCA (BIC),1,7,0.244944067108001
JisstPCA (BIC),1,8,0.050421197124466
JisstPCA (BIC),1,9,0.0342071407658853
JisstPCA (BIC),1,10,0.246411332914295
JisstPCA (BIC),1,11,0.234649525730792
JisstPCA (BIC),1,12,0.228408610011121
JisstPCA (BIC),1,13,0.244869313424684
JisstPCA (BIC),1,14,0.245826228889867
JisstPCA (BIC),1,15,0.238373518652555
JisstPCA (BIC),1,16,0.25328517747742
JisstPCA (BIC),1,17,0.248948935214206
JisstPCA (BIC),1,18,0.24293693323545
JisstPCA (BIC),1,19,0.237062673654372
JisstPCA (BIC),1,20,0.248946218839763
JisstPCA (BIC),2,1,-0.0152961336407193
JisstPCA (BIC),2,2,0.544847001674019
JisstPCA (BIC),2,3,-0.00986257566155917
JisstPCA (BIC),2,4,-0.0212855621447094
JisstPCA (BIC),2,5,-0.0329416155042739
JisstPCA (BIC),2,6,-0.00366627285110247
JisstPCA (BIC),2,7,-0.0291021960790539
JisstPCA (BIC),2,8,0.607137280893021
JisstPCA (BIC),2,9,0.558875966924624
JisstPCA (BIC),2,10,0.0344780624989661
JisstPCA (BIC),2,11,-0.0191690287047692
JisstPCA (BIC),2,12,-0.0114809376324884
JisstPCA (BIC),2,13,-0.0572146240609827
JisstPCA (BIC),2,14,0.00632842037656406
JisstPCA (BIC),2,15,-0.0901660460303884
JisstPCA (BIC),2,16,0.0302218532445102
JisstPCA (BIC),2,17,-0.0694493091989153
JisstPCA (BIC),2,18,0.0125159923080145
JisstPCA (BIC),2,19,-0.0174104106254233
JisstPCA (BIC),2,20,0.0112274695064153
G-JisstPCA (oracle),1,1,0.239682373327968
G-JisstPCA (oracle),1,2,0.0324125740532489
G-JisstPCA (oracle),1,3,0.233703382887712
G-JisstPCA (oracle),1,4,0.240256688036053
G-JisstPCA (oracle),1,5,0.235625249679377
G-JisstPCA (oracle),1,6,0.249395335324472
G-JisstPCA (oracle),1,7,0.245232105889932
G-JisstPCA (oracle),1,8,0.0506644664542128
G-JisstPCA (oracle),1,9,0.0340864782411809
G-JisstPCA (oracle),1,10,0.246143518605717
G-JisstPCA (oracle),1,11,0.234718741786663
G-JisstPCA (oracle),1,12,0.229598990789965
G-JisstPCA (oracle),1,13,0.245619458364366
G-JisstPCA (oracle),1,14,0.247021656532071
G-JisstPCA (oracle),1,15,0.23909142592038
G-JisstPCA (oracle),1,16,0.252900567511622
G-JisstPCA (oracle),1,17,0.247066609956678
G-JisstPCA (oracle),1,18,0.241156383391937
G-JisstPCA (oracle),1,19,0.238442404236556
G-JisstPCA (oracle),1,20,0.246284495694888
G-JisstPCA (oracle),2,1,0.0202816926310613
G-JisstPCA (oracle),2,2,-0.540270932567573
G-JisstPCA (oracle),2,3,0.00480041116787013
G-JisstPCA (oracle),2,4,0.00662743943319495
G-JisstPCA (oracle),2,5,0.0328498136278244
G-JisstPCA (oracle),2,6,0.00833867994882554
G-JisstPCA (oracle),2,7,0.0375618486046468
G-JisstPCA (oracle),2,8,-0.608390584544383
G-JisstPCA (oracle),2,9,-0.562628596872829
